,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
842,2021-07-15,47.33,47.55,47.03,47.22,45.0,17974853,17974853,-0.11333,-0.23241,47.2825,"July 15, 21",-0.0023241
843,2021-07-14,46.9,47.27,46.61,47.18,44.97,18812100,18812100,0.28,0.59701,46.99,"July 14, 21",0.0059701
844,2021-07-13,46.66,47.06,46.65,46.86,44.66,18947700,18947700,0.19667,0.42863,46.8075,"July 13, 21",0.0042863
845,2021-07-12,46.9,46.93,46.44,46.68,44.49,19515000,19515000,-0.21333,-0.46908,46.7375,"July 12, 21",-0.0046908
846,2021-07-09,46.8,46.95,46.64,46.77,44.57,15185400,15185400,-0.036667,-0.06410256,46.79,"July 09, 21",-0.0006410256
847,2021-07-08,46.11,46.88,46.07,46.53,44.34,21267162,21267162,0.41667,0.91087,46.3975,"July 08, 21",0.0091087
848,2021-07-07,46.59,47.06,46.45,46.57,44.38,25607482,25607482,-0.016667,-0.04292767,46.6675,"July 07, 21",-0.0004292767
849,2021-07-06,46.63,46.92,46.5,46.65,44.46,18279300,18279300,0.013333,0.04289084,46.675,"July 06, 21",0.0004289084
850,2021-07-02,46.45,47.03,46.45,46.7,44.51,26287733,26287733,0.25333,0.53821,46.6575,"July 02, 21",0.0053821
851,2021-07-01,46.8,47.08,46.34,46.44,44.26,26348700,26348700,-0.36333,-0.76923,46.665,"July 01, 21",-0.0076923
852,2021-06-30,46.52,47.53,46.23,47.01,44.8,45511200,45511200,0.48667,1.05,46.8225,"June 30, 21",0.0105
853,2021-06-29,45.97,46.16,45.74,45.77,43.62,35962500,35962500,-0.2,-0.43507,45.91,"June 29, 21",-0.0043507
854,2021-06-28,46.01,46.21,45.53,46.03,43.87,15549081,15549081,0.02,0.04346881,45.945,"June 28, 21",0.0004346881
855,2021-06-25,45.71,46.29,45.64,46.18,44.01,28640836,28640836,0.46667,1.03,45.955,"June 25, 21",0.0103
856,2021-06-24,45.39,45.75,45.37,45.64,43.49,23444100,23444100,0.24667,0.55078,45.5375,"June 24, 21",0.0055078
857,2021-06-23,45.5,45.66,45.31,45.32,43.19,19390570,19390570,-0.18,-0.3956,45.4475,"June 23, 21",-0.003956
858,2021-06-22,45.41,45.91,45.41,45.68,43.53,19107000,19107000,0.26667,0.59458,45.6025,"June 22, 21",0.0059458
859,2021-06-21,45.22,45.58,45.12,45.47,43.33,20775089,20775089,0.24667,0.55285,45.3475,"June 21, 21",0.0055285
860,2021-06-18,45.15,45.46,44.8,45.06,42.94,44812800,44812800,-0.09,-0.19934,45.1175,"June 18, 21",-0.0019934
861,2021-06-17,45.67,46.12,45.57,45.91,43.75,19341900,19341900,0.24,0.52551,45.8175,"June 17, 21",0.0052551
862,2021-06-16,46.62,46.68,45.66,45.72,43.57,28795057,28795057,-0.9,-1.93,46.17,"June 16, 21",-0.0193
863,2021-06-15,46.95,46.97,46.55,46.67,44.47,19327200,19327200,-0.28,-0.59638,46.785,"June 15, 21",-0.0059638
864,2021-06-14,46.98,46.98,46.68,46.85,44.65,15140703,15140703,-0.12333,-0.27671,46.8725,"June 14, 21",-0.0027671
865,2021-06-11,46.74,46.95,46.62,46.92,44.71,25232497,25232497,0.17333,0.38511,46.8075,"June 11, 21",0.0038511
866,2021-06-10,46.36,46.73,46.36,46.63,44.44,16378500,16378500,0.26667,0.5824,46.52,"June 10, 21",0.005824
867,2021-06-09,46.45,46.67,46.34,46.36,44.18,17085398,17085398,-0.086666,-0.19376,46.455,"June 09, 21",-0.0019376
868,2021-06-08,46.84,46.97,46.6,46.61,44.42,20120700,20120700,-0.22667,-0.49103,46.755,"June 08, 21",-0.0049103
869,2021-06-07,47.28,47.32,46.8,46.97,44.76,16630900,16630900,-0.31667,-0.65567,47.0925,"June 07, 21",-0.0065567
870,2021-06-04,47.15,47.43,47.08,47.28,45.06,13635900,13635900,0.13,0.27572,47.235,"June 04, 21",0.0027572
871,2021-06-03,47.13,47.28,46.92,47.2,44.98,18374490,18374490,0.07,0.14853,47.1325,"June 03, 21",0.0014853
872,2021-06-02,47.13,47.24,46.7,47.12,44.9,23298002,23298002,-0.013333,-0.02121791,47.0475,"June 02, 21",-0.0002121791
873,2021-06-01,47.4,47.6,47.09,47.22,45.0,20767646,20767646,-0.18333,-0.37975,47.3275,"June 01, 21",-0.0037975
874,2021-05-28,47.31,47.48,47.21,47.34,45.12,21189930,21189930,0.033333,0.06341154,47.335,"May 28, 21",0.0006341154
875,2021-05-27,47.78,47.89,47.23,47.23,45.01,56577000,56577000,-0.55333,-1.15,47.5325,"May 27, 21",-0.0115
876,2021-05-26,47.46,47.63,47.25,47.39,45.16,19294200,19294200,-0.073333,-0.14749,47.4325,"May 26, 21",-0.0014749
877,2021-05-25,47.27,47.55,47.02,47.45,45.22,21505200,21505200,0.18,0.38079,47.3225,"May 25, 21",0.0038079
878,2021-05-24,47.25,47.47,47.12,47.25,45.03,18945966,18945966,0.0,0.0,47.2725,"May 24, 21",0.0
879,2021-05-21,47.51,47.69,47.2,47.25,45.03,22927500,22927500,-0.25667,-0.54725,47.4125,"May 21, 21",-0.0054725
880,2021-05-20,47.17,47.62,46.9,47.47,45.24,30540900,30540900,0.30667,0.636,47.29,"May 20, 21",0.00636
881,2021-05-19,46.9,47.91,46.83,47.31,45.08,34874794,34874794,0.40333,0.8742,47.2375,"May 19, 21",0.008742
882,2021-05-18,47.84,48.19,47.07,47.3,45.08,58183800,58183800,-0.53333,-1.13,47.6,"May 18, 21",-0.0113
883,2021-05-17,46.67,46.8,46.26,46.3,44.12,19675800,19675800,-0.37,-0.7928,46.5075,"May 17, 21",-0.007928
884,2021-05-14,46.27,46.75,46.14,46.51,44.32,16091701,16091701,0.23667,0.51869,46.4175,"May 14, 21",0.0051869
885,2021-05-13,45.41,46.33,45.25,46.08,43.92,21480180,21480180,0.67,1.48,45.7675,"May 13, 21",0.0148
886,2021-05-12,46.29,46.33,45.3,45.31,43.19,25998457,25998457,-0.97667,-2.12,45.8075,"May 12, 21",-0.0212
887,2021-05-11,46.96,46.96,46.11,46.52,44.33,26464200,26464200,-0.44,-0.93697,46.6375,"May 11, 21",-0.0093697
888,2021-05-10,46.82,47.36,46.77,46.94,44.74,26307761,26307761,0.12333,0.2563,46.9725,"May 10, 21",0.002563
889,2021-05-07,47.21,47.24,46.44,46.73,44.54,23408438,23408438,-0.47667,-1.02,46.905,"May 07, 21",-0.0102
890,2021-05-06,46.67,47.12,46.48,47.02,44.81,16302000,16302000,0.35,0.74995,46.8225,"May 06, 21",0.0074995
891,2021-05-05,46.9,47.07,46.75,46.87,44.49,18351000,18351000,-0.036666,-0.06396588,46.8975,"May 05, 21",-0.0006396588
892,2021-05-04,47.18,47.34,46.7,46.91,44.53,19084200,19084200,-0.27333,-0.57228,47.0325,"May 04, 21",-0.0057228
893,2021-05-03,46.56,47.58,46.56,47.37,44.97,27139632,27139632,0.81333,1.74,47.0175,"May 03, 21",0.0174
894,2021-04-30,46.57,46.66,46.37,46.64,44.27,19680040,19680040,0.066667,0.15031,46.56,"April 30, 21",0.0015031
895,2021-04-29,45.97,46.67,45.97,46.54,44.18,19596000,19596000,0.57667,1.24,46.2875,"April 29, 21",0.0124
896,2021-04-28,46.12,46.2,45.95,45.96,43.63,14286602,14286602,-0.15333,-0.34692,46.0575,"April 28, 21",-0.0034692
897,2021-04-27,46.0,46.31,45.85,46.13,43.79,16151455,16151455,0.12667,0.28261,46.0725,"April 27, 21",0.0028261
898,2021-04-26,46.64,46.67,45.88,45.97,43.64,22846255,22846255,-0.66667,-1.44,46.29,"April 26, 21",-0.0144
899,2021-04-23,46.37,46.78,46.34,46.63,44.27,22984018,22984018,0.26667,0.56071,46.53,"April 23, 21",0.0056071
900,2021-04-22,47.03,47.15,46.47,46.56,44.2,19705200,19705200,-0.47,-0.99936,46.8025,"April 22, 21",-0.0099936
901,2021-04-21,46.92,47.23,46.84,47.07,44.68,17335200,17335200,0.14333,0.31969,47.015,"April 21, 21",0.0031969
902,2021-04-20,46.47,47.26,46.27,46.93,44.55,24452100,24452100,0.45667,0.98989,46.7325,"April 20, 21",0.0098989
903,2021-04-19,46.76,46.86,46.54,46.57,44.21,19281000,19281000,-0.19333,-0.40633,46.6825,"April 19, 21",-0.0040633
904,2021-04-16,46.96,46.99,46.57,46.87,44.49,26488500,26488500,-0.093333,-0.19165,46.8475,"April 16, 21",-0.0019165
905,2021-04-15,46.47,46.82,46.4,46.72,44.35,21710400,21710400,0.25333,0.53798,46.6025,"April 15, 21",0.0053798
906,2021-04-14,46.37,46.49,46.14,46.44,44.09,21924600,21924600,0.066667,0.15096,46.36,"April 14, 21",0.0015096
907,2021-04-13,46.6,46.67,46.29,46.46,44.1,17398010,17398010,-0.14333,-0.30043,46.505,"April 13, 21",-0.0030043
908,2021-04-12,46.69,46.79,46.45,46.6,44.24,18723141,18723141,-0.09,-0.19276,46.6325,"April 12, 21",-0.0019276
909,2021-04-09,46.54,46.7,46.24,46.59,44.23,20676600,20676600,0.05,0.10743,46.5175,"April 09, 21",0.0010743
910,2021-04-08,46.82,47.04,46.55,46.57,44.21,19095600,19095600,-0.24667,-0.53396,46.745,"April 08, 21",-0.0053396
911,2021-04-07,46.77,46.92,46.55,46.6,44.24,20361600,20361600,-0.16667,-0.36348,46.71,"April 07, 21",-0.0036348
912,2021-04-06,46.37,46.98,46.17,46.7,44.33,31044721,31044721,0.33,0.71167,46.555,"April 06, 21",0.0071167
913,2021-04-05,45.57,46.72,45.4,46.48,44.12,40043206,40043206,0.90333,2.0,46.0425,"April 05, 21",0.02
914,2021-04-01,45.31,45.63,45.11,45.21,42.91,25595179,25595179,-0.10667,-0.2207,45.315,"April 01, 21",-0.002207
915,2021-03-31,45.18,45.62,44.99,45.28,42.98,24546060,24546060,0.093333,0.22134,45.2675,"March 31, 21",0.0022134
916,2021-03-30,45.44,45.86,45.16,45.25,42.95,27230205,27230205,-0.19667,-0.41813,45.4275,"March 30, 21",-0.0041813
917,2021-03-29,45.0,45.67,44.87,45.56,43.25,30146541,30146541,0.55667,1.24,45.275,"March 29, 21",0.0124
918,2021-03-26,44.67,45.07,44.47,45.04,42.76,28653600,28653600,0.37667,0.8283,44.8125,"March 26, 21",0.008283
919,2021-03-25,44.42,44.84,44.29,44.67,42.41,28126030,28126030,0.25,0.56281,44.555,"March 25, 21",0.0056281
920,2021-03-24,44.81,44.81,44.35,44.37,42.12,23547455,23547455,-0.44,-0.98192,44.585,"March 24, 21",-0.0098192
921,2021-03-23,43.9,44.77,43.88,44.65,42.38,29154900,29154900,0.74333,1.71,44.3,"March 23, 21",0.0171
922,2021-03-22,43.67,44.15,43.66,44.12,41.89,24654000,24654000,0.45667,1.03,43.9,"March 22, 21",0.0103
923,2021-03-19,43.38,44.17,43.3,43.91,41.69,57703620,57703620,0.53667,1.22,43.69,"March 19, 21",0.0122
924,2021-03-18,43.72,43.98,43.31,43.34,41.14,29815500,29815500,-0.38333,-0.86917,43.5875,"March 18, 21",-0.0086917
925,2021-03-17,44.17,44.38,43.99,44.09,41.68,24156300,24156300,-0.073333,-0.18112,44.1575,"March 17, 21",-0.0018112
926,2021-03-16,44.27,44.76,44.27,44.46,42.03,19881000,19881000,0.19,0.42918,44.44,"March 16, 21",0.0042918
927,2021-03-15,44.91,44.92,44.27,44.48,42.05,25098100,25098100,-0.43667,-0.95747,44.645,"March 15, 21",-0.0095747
928,2021-03-12,44.17,44.84,44.03,44.71,42.26,28437600,28437600,0.53333,1.22,44.4375,"March 12, 21",0.0122
929,2021-03-11,44.45,44.5,43.84,44.04,41.64,35489700,35489700,-0.41,-0.92238,44.2075,"March 11, 21",-0.0092238
930,2021-03-10,42.95,44.35,42.82,44.06,41.65,44929200,44929200,1.11,2.58,43.545,"March 10, 21",0.0258
931,2021-03-09,42.93,43.29,42.77,42.96,40.62,31988700,31988700,0.03,0.0698812,42.9875,"March 09, 21",0.000698812
932,2021-03-08,43.11,43.28,42.6,42.63,40.3,40988431,40988431,-0.48333,-1.11,42.905,"March 08, 21",-0.0111
933,2021-03-05,42.28,43.25,42.25,43.04,40.69,34073700,34073700,0.76333,1.8,42.705,"March 05, 21",0.018
934,2021-03-04,42.62,43.19,42.09,42.51,40.19,45348000,45348000,-0.11,-0.25809,42.6025,"March 04, 21",-0.0025809
935,2021-03-03,43.17,43.31,42.52,42.53,40.21,41837400,41837400,-0.63667,-1.48,42.8825,"March 03, 21",-0.0148
936,2021-03-02,43.84,44.25,43.34,43.37,41.0,29230800,29230800,-0.46667,-1.07,43.7,"March 02, 21",-0.0107
937,2021-03-01,43.86,44.19,43.71,43.79,41.4,34634578,34634578,-0.07,-0.1596,43.8875,"March 01, 21",-0.001596
938,2021-02-26,43.83,43.94,43.29,43.31,40.94,42470832,42470832,-0.52,-1.19,43.5925,"February 26, 21",-0.0119
939,2021-02-25,44.37,44.67,43.83,43.98,41.58,33324729,33324729,-0.38333,-0.87897,44.2125,"February 25, 21",-0.0087897
940,2021-02-24,45.29,45.39,44.35,44.4,41.98,46565761,46565761,-0.88667,-1.97,44.8575,"February 24, 21",-0.0197
941,2021-02-23,45.7,45.8,45.02,45.16,42.69,31300222,31300222,-0.54667,-1.18,45.42,"February 23, 21",-0.0118
942,2021-02-22,45.91,46.11,45.42,45.9,43.39,32106662,32106662,-0.016666,-0.02178175,45.835,"February 22, 21",-0.0002178175
943,2021-02-19,45.93,46.47,45.89,46.11,43.59,36606012,36606012,0.18,0.3919,46.1,"February 19, 21",0.003919
944,2021-02-18,46.33,46.9,45.83,45.89,43.38,96927495,96927495,-0.44667,-0.94971,46.2375,"February 18, 21",-0.0094971
945,2021-02-17,48.22,49.17,48.17,49.07,46.39,26026721,26026721,0.85,1.76,48.6575,"February 17, 21",0.0176
946,2021-02-16,48.65,48.8,48.31,48.55,45.9,27891114,27891114,-0.093333,-0.20555,48.5775,"February 16, 21",-0.0020555
947,2021-02-12,48.05,48.2,47.89,48.16,45.53,13423606,13423606,0.10333,0.22893,48.075,"February 12, 21",0.0022893
948,2021-02-11,48.05,48.32,47.9,48.01,45.38,12791472,12791472,-0.04,-0.08324662,48.07,"February 11, 21",-0.0008324662
949,2021-02-10,48.61,48.63,47.85,48.04,45.42,18576975,18576975,-0.56667,-1.17,48.2825,"February 10, 21",-0.0117
950,2021-02-09,48.19,48.77,48.19,48.61,45.95,15907023,15907023,0.41667,0.87155,48.44,"February 09, 21",0.0087155
951,2021-02-08,48.27,48.53,48.15,48.34,45.7,15825366,15825366,0.073333,0.14502,48.3225,"February 08, 21",0.0014502
952,2021-02-05,47.82,48.28,47.51,48.12,45.49,20451767,20451767,0.3,0.62735,47.9325,"February 05, 21",0.0062735
953,2021-02-04,47.26,47.73,47.09,47.51,44.91,17346300,17346300,0.24667,0.52899,47.3975,"February 04, 21",0.0052899
954,2021-02-03,46.89,47.35,46.88,47.07,44.49,14966810,14966810,0.18,0.38388,47.0475,"February 03, 21",0.0038388
955,2021-02-02,46.59,47.38,46.48,46.92,44.36,27002400,27002400,0.33667,0.70831,46.8425,"February 02, 21",0.0070831
956,2021-02-01,46.97,47.16,46.4,46.42,43.89,25945200,25945200,-0.54667,-1.17,46.7375,"February 01, 21",-0.0117
957,2021-01-29,47.73,47.92,46.78,46.83,44.27,32509200,32509200,-0.89667,-1.89,47.315,"January 29, 21",-0.0189
958,2021-01-28,48.15,48.75,47.88,47.92,45.3,22301700,22301700,-0.23667,-0.47767,48.175,"January 28, 21",-0.0047767
959,2021-01-27,48.99,49.29,47.85,47.95,45.33,29910371,29910371,-1.04,-2.12,48.52,"January 27, 21",-0.0212
960,2021-01-26,48.54,49.27,48.49,49.17,46.48,15031500,15031500,0.62667,1.3,48.8675,"January 26, 21",0.013
961,2021-01-25,48.45,48.75,48.09,48.73,46.07,19031182,19031182,0.28,0.57792,48.505,"January 25, 21",0.0057792
962,2021-01-22,48.53,49.11,48.37,48.78,46.11,19219500,19219500,0.24333,0.51515,48.6975,"January 22, 21",0.0051515
963,2021-01-21,48.45,48.58,48.07,48.28,45.65,14349869,14349869,-0.17,-0.35088,48.345,"January 21, 21",-0.0035088
964,2021-01-20,47.86,48.55,47.63,48.5,45.85,23775734,23775734,0.64,1.34,48.135,"January 20, 21",0.0134
965,2021-01-19,48.21,48.36,47.56,47.8,45.18,24123600,24123600,-0.41667,-0.85045,47.9825,"January 19, 21",-0.0085045
966,2021-01-15,48.38,48.63,47.89,48.21,45.58,35920514,35920514,-0.16667,-0.35138,48.2775,"January 15, 21",-0.0035138
967,2021-01-14,49.27,49.33,48.68,48.99,46.31,23017200,23017200,-0.28333,-0.5683,49.0675,"January 14, 21",-0.005683
968,2021-01-13,49.58,49.69,49.14,49.15,46.46,16069639,16069639,-0.43333,-0.86729,49.39,"January 13, 21",-0.0086729
969,2021-01-12,49.67,49.98,49.44,49.66,46.94,23373452,23373452,-0.01,-0.02013288,49.6875,"January 12, 21",-0.0002013288
970,2021-01-11,48.67,49.33,48.67,49.1,46.41,26347268,26347268,0.43,0.8835,48.9425,"January 11, 21",0.008835
971,2021-01-08,48.96,49.0,48.6,48.88,46.21,24478224,24478224,-0.083333,-0.1634,48.86,"January 08, 21",-0.001634
972,2021-01-07,49.21,49.25,48.68,48.88,46.21,20538000,20538000,-0.32333,-0.6706,49.005,"January 07, 21",-0.006706
973,2021-01-06,48.36,49.37,48.34,48.89,46.22,21918927,21918927,0.52333,1.1,48.74,"January 06, 21",0.011
974,2021-01-05,48.87,49.02,48.16,48.58,45.93,26498100,26498100,-0.28333,-0.59341,48.6575,"January 05, 21",-0.0059341
975,2021-01-04,48.1,48.96,48.09,48.84,46.17,32182274,32182274,0.74333,1.54,48.4975,"January 04, 21",0.0154
976,2020-12-31,48.07,48.09,47.62,48.05,45.42,17814071,17814071,-0.016667,-0.04160599,47.9575,"December 31, 20",-0.0004160599
977,2020-12-30,48.29,48.38,47.98,48.06,45.43,18751200,18751200,-0.23333,-0.47629,48.1775,"December 30, 20",-0.0047629
978,2020-12-29,48.55,48.61,47.86,48.1,45.47,17938200,17938200,-0.44667,-0.92688,48.28,"December 29, 20",-0.0092688
979,2020-12-28,48.01,48.43,47.78,48.41,45.76,19344994,19344994,0.39333,0.83316,48.1575,"December 28, 20",0.0083316
980,2020-12-24,47.85,48.13,47.73,47.83,45.22,9054600,9054600,-0.013334,-0.04179728,47.885,"December 24, 20",-0.0004179728
981,2020-12-23,47.85,48.07,47.43,47.74,45.13,20430600,20430600,-0.10667,-0.22989,47.7725,"December 23, 20",-0.0022989
982,2020-12-22,48.38,48.74,47.71,48.07,45.44,37662208,37662208,-0.31667,-0.64076,48.225,"December 22, 20",-0.0064076
983,2020-12-21,48.5,48.89,48.35,48.66,46.0,25553100,25553100,0.15667,0.3299,48.6,"December 21, 20",0.003299
984,2020-12-18,48.87,49.06,48.39,48.65,45.99,41384273,41384273,-0.22167,-0.45017,48.7425,"December 18, 20",-0.0045017
985,2020-12-17,48.69,48.81,48.38,48.7,46.04,30679500,30679500,0.013333,0.0205381,48.645,"December 17, 20",0.000205381
986,2020-12-16,48.75,48.96,48.36,48.48,45.83,25651069,25651069,-0.27,-0.55385,48.6375,"December 16, 20",-0.0055385
987,2020-12-15,48.51,48.79,48.29,48.53,45.88,31894531,31894531,0.02,0.04122861,48.53,"December 15, 20",0.0004122861
988,2020-12-14,49.23,49.24,48.47,48.55,45.9,25088100,25088100,-0.68333,-1.38,48.8725,"December 14, 20",-0.0138
989,2020-12-11,48.97,49.17,48.65,49.0,46.32,16860900,16860900,0.026667,0.061262,48.9475,"December 11, 20",0.00061262
990,2020-12-10,49.25,49.38,48.86,49.01,46.34,20652374,20652374,-0.23667,-0.48731,49.125,"December 10, 20",-0.0048731
991,2020-12-09,50.0,50.0,49.3,49.42,46.55,20139713,20139713,-0.57667,-1.16,49.68,"December 09, 20",-0.0116
992,2020-12-08,49.12,49.95,49.06,49.82,46.92,20716500,20716500,0.69667,1.43,49.4875,"December 08, 20",0.0143
993,2020-12-07,49.49,49.66,49.05,49.37,46.5,18479232,18479232,-0.11667,-0.24247,49.3925,"December 07, 20",-0.0024247
994,2020-12-04,49.84,49.84,49.19,49.64,46.75,20889300,20889300,-0.2,-0.40128,49.6275,"December 04, 20",-0.0040128
995,2020-12-03,50.09,50.09,49.46,49.77,46.88,25725900,25725900,-0.32667,-0.63885,49.8525,"December 03, 20",-0.0063885
996,2020-12-02,50.67,50.87,49.84,50.17,47.26,23547071,23547071,-0.49333,-0.98678,50.3875,"December 02, 20",-0.0098678
997,2020-12-01,51.2,51.22,50.55,50.88,47.92,22941295,22941295,-0.32,-0.625,50.9625,"December 01, 20",-0.00625
998,2020-11-30,50.53,50.98,50.03,50.93,47.97,32695586,32695586,0.39667,0.79161,50.6175,"November 30, 20",0.0079161
999,2020-11-27,50.72,50.91,50.37,50.53,47.6,10999591,10999591,-0.18333,-0.37461,50.6325,"November 27, 20",-0.0037461
1000,2020-11-25,50.42,50.8,50.4,50.61,47.67,13833334,13833334,0.19333,0.37683,50.5575,"November 25, 20",0.0037683
1001,2020-11-24,50.58,50.66,50.09,50.45,47.52,17168786,17168786,-0.12667,-0.25702,50.445,"November 24, 20",-0.0025702
1002,2020-11-23,50.12,50.47,49.79,50.31,47.39,18557160,18557160,0.18667,0.37909,50.1725,"November 23, 20",0.0037909
1003,2020-11-20,50.39,50.92,49.94,50.08,47.17,21962586,21962586,-0.31,-0.6152,50.3325,"November 20, 20",-0.006152
1004,2020-11-19,49.82,50.82,49.77,50.71,47.76,18590700,18590700,0.88667,1.79,50.28,"November 19, 20",0.0179
1005,2020-11-18,49.95,50.56,49.68,49.7,46.81,24936900,24936900,-0.25667,-0.5005,49.9725,"November 18, 20",-0.005005
1006,2020-11-17,50.17,51.08,49.73,49.79,46.9,42711681,42711681,-0.37667,-0.75742,50.1925,"November 17, 20",-0.0075742
1007,2020-11-16,50.18,51.13,49.76,50.81,47.86,34560445,34560445,0.63667,1.26,50.47,"November 16, 20",0.0126
1008,2020-11-13,49.65,50.31,49.17,50.18,47.27,19811533,19811533,0.53333,1.07,49.8275,"November 13, 20",0.0107
1009,2020-11-12,49.49,49.57,49.03,49.41,46.54,12577005,12577005,-0.083333,-0.16165,49.375,"November 12, 20",-0.0016165
1010,2020-11-11,48.97,49.65,48.8,49.33,46.46,18805839,18805839,0.35333,0.73514,49.1875,"November 11, 20",0.0073514
1011,2020-11-10,47.92,48.81,47.84,48.52,45.7,18199350,18199350,0.60333,1.25,48.2725,"November 10, 20",0.0125
1012,2020-11-09,49.33,49.4,47.83,47.85,45.07,28198600,28198600,-1.49,-3.0,48.6025,"November 09, 20",-0.03
1013,2020-11-06,48.12,48.74,47.85,48.59,45.77,16198500,16198500,0.47,0.97672,48.325,"November 06, 20",0.0097672
1014,2020-11-05,48.0,48.08,47.65,47.82,45.05,14202719,14202719,-0.17667,-0.375,47.8875,"November 05, 20",-0.00375
1015,2020-11-04,47.19,48.13,47.11,47.32,44.57,17927498,17927498,0.13,0.27548,47.4375,"November 04, 20",0.0027548
1016,2020-11-03,47.22,48.05,47.19,47.59,44.83,15413238,15413238,0.37667,0.78357,47.5125,"November 03, 20",0.0078357
1017,2020-11-02,46.86,46.94,46.34,46.8,44.08,16575670,16575670,-0.063333,-0.12804,46.735,"November 02, 20",-0.0012804
1018,2020-10-30,46.39,46.7,45.79,46.25,43.56,18608235,18608235,-0.14333,-0.30179,46.2825,"October 30, 20",-0.0030179
1019,2020-10-29,46.67,47.04,46.23,46.64,43.93,15154059,15154059,-0.026667,-0.06428112,46.645,"October 29, 20",-0.0006428112
1020,2020-10-28,46.99,47.38,46.63,46.68,43.97,16849339,16849339,-0.30667,-0.65971,46.92,"October 28, 20",-0.0065971
1021,2020-10-27,47.35,47.9,47.32,47.62,44.86,11831100,11831100,0.27333,0.57022,47.5475,"October 27, 20",0.0057022
1022,2020-10-26,47.61,47.71,46.98,47.39,44.63,16111807,16111807,-0.22667,-0.46209,47.4225,"October 26, 20",-0.0046209
1023,2020-10-23,47.99,48.05,47.62,47.95,45.16,10540500,10540500,-0.04,-0.0833507,47.9025,"October 23, 20",-0.000833507
1024,2020-10-22,48.06,48.19,47.56,47.85,45.07,13354744,13354744,-0.21333,-0.43695,47.915,"October 22, 20",-0.0043695
1025,2020-10-21,47.95,48.58,47.95,48.13,45.34,13114294,13114294,0.18667,0.37539,48.1525,"October 21, 20",0.0037539
1026,2020-10-20,48.04,48.51,47.87,47.97,45.18,14529650,14529650,-0.07,-0.14571,48.0975,"October 20, 20",-0.0014571
1027,2020-10-19,48.37,48.46,47.58,47.65,44.88,14643300,14643300,-0.71667,-1.49,48.015,"October 19, 20",-0.0149
1028,2020-10-16,48.47,48.72,48.16,48.24,45.43,16942039,16942039,-0.23,-0.47452,48.3975,"October 16, 20",-0.0047452
1029,2020-10-15,47.7,48.32,47.61,48.18,45.38,13705438,13705438,0.48,1.01,47.9525,"October 15, 20",0.0101
1030,2020-10-14,48.8,48.84,47.92,47.98,45.19,19722346,19722346,-0.82,-1.68,48.385,"October 14, 20",-0.0168
1031,2020-10-13,48.23,48.87,48.12,48.74,45.91,23800370,23800370,0.51667,1.06,48.49,"October 13, 20",0.0106
1032,2020-10-12,47.67,48.46,47.67,48.08,45.29,18402465,18402465,0.41,0.86008,47.97,"October 12, 20",0.0086008
1033,2020-10-09,47.22,47.78,47.19,47.59,44.83,14494820,14494820,0.37333,0.78357,47.445,"October 09, 20",0.0078357
1034,2020-10-08,47.17,47.36,47.04,47.12,44.38,14676900,14676900,-0.05,-0.106,47.1725,"October 08, 20",-0.00106
1035,2020-10-07,47.09,47.18,46.75,46.96,44.24,16949212,16949212,-0.12333,-0.27607,46.995,"October 07, 20",-0.0027607
1036,2020-10-06,47.29,47.65,46.75,46.88,44.15,21475500,21475500,-0.41333,-0.86699,47.1425,"October 06, 20",-0.0086699
1037,2020-10-05,47.1,47.4,47.02,47.27,44.52,14259131,14259131,0.17,0.36093,47.1975,"October 05, 20",0.0036093
1038,2020-10-02,47.45,47.7,46.71,46.83,44.11,24585000,24585000,-0.61333,-1.31,47.1725,"October 02, 20",-0.0131
1039,2020-10-01,46.93,48.13,46.75,47.69,44.92,43291042,43291042,0.76,1.62,47.375,"October 01, 20",0.0162
1040,2020-09-30,45.8,47.25,45.73,46.64,43.93,34826485,34826485,0.84,1.83,46.355,"September 30, 20",0.0183
1041,2020-09-29,45.75,46.05,45.46,45.71,43.06,27722751,27722751,-0.036666,-0.08743169,45.7425,"September 29, 20",-0.0008743169
1042,2020-09-28,45.72,46.02,45.57,45.75,43.09,21197100,21197100,0.03,0.0656168,45.765,"September 28, 20",0.000656168
1043,2020-09-25,45.51,45.84,45.32,45.76,43.1,22618810,22618810,0.25,0.54933,45.6075,"September 25, 20",0.0054933
1044,2020-09-24,45.24,45.93,45.02,45.57,42.92,29453111,29453111,0.32333,0.72944,45.44,"September 24, 20",0.0072944
1045,2020-09-23,46.33,46.41,45.27,45.33,42.7,23133347,23133347,-1.0,-2.16,45.835,"September 23, 20",-0.0216
1046,2020-09-22,45.69,46.33,45.52,46.1,43.43,33102087,33102087,0.41333,0.89735,45.91,"September 22, 20",0.0089735
1047,2020-09-21,45.5,45.75,45.1,45.69,43.04,47275550,47275550,0.19,0.41758,45.51,"September 21, 20",0.0041758
1048,2020-09-18,45.48,45.84,44.92,45.1,42.48,54709200,54709200,-0.38333,-0.83553,45.335,"September 18, 20",-0.0083553
1049,2020-09-17,45.14,45.86,45.01,45.56,42.92,37245115,37245115,0.42,0.93044,45.3925,"September 17, 20",0.0093044
1050,2020-09-16,46.14,46.23,45.35,45.42,42.78,27877974,27877974,-0.71667,-1.56,45.785,"September 16, 20",-0.0156
